-0.004568,-0.002061,-0.222190,0.453315,-0.303058,-0.008900,-0.000024,0.000333,-0.280953,0.547113,-0.304542,0.000076,0.447663,0.050000,0.235377,-0.569220,0.059072,0.432455,0.000000,-1.379465,-1.331276,0.178140,-0.618896,0.069336,-0.410330,0.000000
-0.004956,-0.005704,-0.255821,0.510666,-0.277254,-0.033046,-0.000373,-0.001481,-0.266300,0.519166,-0.313011,0.010479,0.449969,0.050000,0.231583,-0.565054,0.058907,0.431573,0.000000,-1.375639,-1.332416,0.186906,-0.657913,0.073779,-0.412239,0.000000
-0.004801,-0.007743,-0.291059,0.571613,-0.259923,-0.048604,-0.000436,-0.002837,-0.252028,0.490770,-0.317570,0.017131,0.451726,0.050000,0.226979,-0.560927,0.058621,0.430630,0.000000,-1.373733,-1.334343,0.196419,-0.703623,0.078953,-0.414437,0.000000
-0.004174,-0.007395,-0.324972,0.632282,-0.251458,-0.055156,-0.000299,-0.003371,-0.238963,0.463754,-0.318502,0.020122,0.454002,0.050000,0.222442,-0.556416,0.058366,0.429848,0.000000,-1.373157,-1.337183,0.206369,-0.754747,0.084770,-0.417012,0.000000
-0.003183,-0.005487,-0.355779,0.688746,-0.248146,-0.056102,-0.000009,-0.003282,-0.227794,0.439752,-0.317438,0.020576,0.456809,0.050000,0.218357,-0.551903,0.058259,0.429196,0.000000,-1.374451,-1.340406,0.215833,-0.811469,0.090907,-0.420369,0.000000
-0.001934,-0.003355,-0.382533,0.738058,-0.246273,-0.054285,0.000374,-0.002982,-0.219525,0.421534,-0.316439,0.019368,0.459735,0.050000,0.214595,-0.547633,0.058230,0.428666,0.000000,-1.377684,-1.342199,0.224698,-0.873884,0.096881,-0.423857,0.000000
-0.000481,-0.001599,-0.402845,0.775750,-0.244244,-0.052089,0.000853,-0.002695,-0.213888,0.409006,-0.316140,0.017411,0.463362,0.050000,0.207088,-0.538893,0.059540,0.427419,0.000000,-1.385625,-1.350832,0.253564,-1.057929,0.115520,-0.434831,0.000000
0.001050,-0.000168,-0.416811,0.801023,-0.241915,-0.049949,0.001380,-0.002471,-0.210555,0.401373,-0.316461,0.015304,0.465156,0.050000,0.204386,-0.535007,0.060519,0.426920,0.000000,-1.388759,-1.356617,0.268314,-1.149117,0.125222,-0.440321,0.000000
0.002565,0.001036,-0.423283,0.811524,-0.239315,-0.047405,0.001933,-0.002281,-0.209347,0.397672,-0.317097,0.013231,0.465824,0.050000,0.202831,-0.532114,0.062227,0.426510,0.000000,-1.391205,-1.374663,0.290338,-1.264555,0.140950,-0.447294,0.000000
0.003941,0.002099,-0.423285,0.808030,-0.237028,-0.043661,0.002436,-0.002098,-0.210895,0.398868,-0.317895,0.010973,0.464703,0.050000,0.203352,-0.530852,0.064361,0.426341,0.000000,-1.394872,-1.400043,0.309995,-1.376125,0.158401,-0.454934,0.000000
0.005096,0.002825,-0.415447,0.788212,-0.235495,-0.038690,0.002832,-0.001934,-0.215816,0.406435,-0.318993,0.008422,0.461840,0.050000,0.205956,-0.530801,0.066914,0.426247,0.000000,-1.401006,-1.429552,0.325161,-1.483673,0.176416,-0.462774,0.000000
0.006022,0.002977,-0.400350,0.752798,-0.234581,-0.033344,0.003119,-0.001850,-0.223649,0.419769,-0.320568,0.005858,0.457708,0.050000,0.210234,-0.531472,0.069717,0.425860,0.000000,-1.408001,-1.456088,0.335479,-1.582727,0.192348,-0.469365,0.000000
0.006780,0.002409,-0.379205,0.704009,-0.234312,-0.028384,0.003341,-0.001873,-0.233454,0.437571,-0.323003,0.003713,0.452766,0.050000,0.216560,-0.532409,0.072938,0.424978,0.000000,-1.414022,-1.478775,0.343740,-1.674205,0.205933,-0.474338,0.000000
0.007264,0.001393,-0.352386,0.644259,-0.235663,-0.023403,0.003377,-0.001812,-0.244230,0.458665,-0.326176,0.002056,0.448255,0.050000,0.224082,-0.533301,0.076116,0.423706,0.000000,-1.418113,-1.494242,0.349564,-1.749026,0.215580,-0.476514,0.000000
0.007352,0.000274,-0.318415,0.574395,-0.239116,-0.018445,0.003099,-0.001393,-0.254508,0.481703,-0.330322,0.001149,0.445386,0.050000,0.230137,-0.533453,0.078644,0.422262,0.000000,-1.421754,-1.500000,0.352654,-1.800000,0.221531,-0.477947,0.000000
0.007292,-0.001128,-0.282568,0.504626,-0.242437,-0.012671,0.002744,-0.000799,-0.262286,0.502288,-0.336496,0.000852,0.447724,0.050000,0.237134,-0.529832,0.081400,0.419801,0.000000,-1.420715,-1.491237,0.359449,-1.800000,0.221435,-0.478356,0.000000
0.007265,-0.002839,-0.250320,0.445836,-0.242991,-0.007047,0.002528,-0.000199,-0.266136,0.515945,-0.345536,0.001658,0.450483,0.050000,0.242324,-0.527361,0.082361,0.419914,0.000000,-1.417467,-1.472588,0.367533,-1.800000,0.216040,-0.476550,0.000000
0.007337,-0.004087,-0.226444,0.406815,-0.244157,-0.003525,0.002559,0.000402,-0.265901,0.519708,-0.355247,0.004342,0.453399,0.050000,0.248164,-0.525551,0.082965,0.421005,0.000000,-1.415513,-1.461019,0.373134,-1.800000,0.212071,-0.474344,0.000000
0.007156,-0.003740,-0.208818,0.384777,-0.253416,-0.002786,0.002506,0.001355,-0.262404,0.514762,-0.361469,0.009002,0.455760,0.050000,0.254970,-0.524216,0.083448,0.422351,0.000000,-1.416102,-1.455362,0.375405,-1.800000,0.209810,-0.472775,0.000000
0.006588,-0.002003,-0.198014,0.376872,-0.270937,-0.003093,0.002167,0.002450,-0.255457,0.502452,-0.363035,0.014469,0.457062,0.050000,0.260474,-0.523272,0.083177,0.424003,0.000000,-1.418070,-1.453136,0.376054,-1.800000,0.208111,-0.471322,0.000000
0.005648,-0.000146,-0.196072,0.381851,-0.290841,-0.002000,0.001454,0.003136,-0.244649,0.483980,-0.361221,0.018884,0.456575,0.050000,0.263344,-0.522588,0.081921,0.426142,0.000000,-1.420896,-1.452521,0.376379,-1.800000,0.206530,-0.470117,0.000000
0.004431,0.000680,-0.203228,0.397853,-0.306734,0.000539,0.000410,0.002978,-0.230238,0.461072,-0.357982,0.021387,0.453471,0.050000,0.262686,-0.522162,0.079685,0.428468,0.000000,-1.424667,-1.454323,0.377030,-1.800000,0.205501,-0.469157,0.000000
0.003087,0.000445,-0.216954,0.421696,-0.318161,0.003202,-0.000832,0.002088,-0.213290,0.435590,-0.353090,0.022238,0.447999,0.050000,0.258213,-0.522204,0.076712,0.430757,0.000000,-1.429350,-1.459693,0.377615,-1.800000,0.205456,-0.468366,0.000000
0.001703,-0.000683,-0.234321,0.449894,-0.325648,0.005458,-0.002210,0.000707,-0.195271,0.409765,-0.345915,0.022293,0.440968,0.050000,0.250706,-0.523248,0.073431,0.432703,0.000000,-1.432030,-1.467493,0.380189,-1.800000,0.205874,-0.467188,0.000000
0.000350,-0.002510,-0.252511,0.478420,-0.329896,0.006102,-0.003672,-0.000956,-0.178248,0.386942,-0.335502,0.022703,0.433498,0.050000,0.239534,-0.524544,0.069744,0.434288,0.000000,-1.430367,-1.475624,0.386959,-1.800000,0.206065,-0.465063,0.000000
-0.000942,-0.004672,-0.268442,0.503229,-0.332714,0.005146,-0.005153,-0.002721,-0.165527,0.372022,-0.320457,0.023580,0.426857,0.050000,0.223831,-0.524492,0.065406,0.435832,0.000000,-1.424212,-1.481307,0.398327,-1.800000,0.205381,-0.462142,0.000000
-0.002121,-0.006505,-0.278575,0.520148,-0.336004,0.003547,-0.006521,-0.004392,-0.162097,0.371553,-0.299456,0.023740,0.422587,0.050000,0.204202,-0.521866,0.060557,0.437835,0.000000,-1.411071,-1.482804,0.416464,-1.800000,0.203201,-0.457869,0.000000
-0.003315,-0.007260,-0.279883,0.524210,-0.341489,0.003855,-0.007867,-0.005579,-0.175932,0.394881,-0.271593,0.018856,0.421499,0.050000,0.185097,-0.517291,0.056388,0.440033,0.000000,-1.388355,-1.476985,0.442413,-1.800000,0.198654,-0.451742,0.000000
-0.004382,-0.006647,-0.273182,0.516415,-0.348466,0.006567,-0.008982,-0.005761,-0.207808,0.441144,-0.240643,0.007292,0.421849,0.050000,0.172309,-0.513197,0.054395,0.441862,0.000000,-1.357433,-1.461609,0.473322,-1.800000,0.191617,-0.443335,0.000000
-0.005211,-0.004778,-0.261171,0.500178,-0.354232,0.009969,-0.009719,-0.004444,-0.252541,0.503126,-0.215195,-0.006540,0.422230,0.050000,0.163344,-0.510547,0.053898,0.443183,0.000000,-1.319352,-1.433454,0.507126,-1.799544,0.180854,-0.432183,0.000000
-0.005615,-0.002508,-0.247741,0.481337,-0.355692,0.011543,-0.009812,-0.002548,-0.299753,0.568583,-0.202077,-0.015684,0.422890,0.050000,0.155440,-0.507986,0.053734,0.444731,0.000000,-1.275112,-1.395359,0.543118,-1.770359,0.166901,-0.418987,0.000000
-0.005670,-0.000636,-0.234677,0.461542,-0.353391,0.011945,-0.009310,-0.001271,-0.343927,0.632487,-0.199170,-0.019816,0.424346,0.050000,0.148141,-0.504860,0.053754,0.446350,0.000000,-1.225242,-1.351010,0.578249,-1.734554,0.150873,-0.404850,0.000000
-0.005393,0.000497,-0.223141,0.442444,-0.349182,0.012616,-0.008206,-0.001261,-0.383480,0.693013,-0.200909,-0.022443,0.425367,0.050000,0.142971,-0.501663,0.054388,0.447807,0.000000,-1.167858,-1.301625,0.611194,-1.690153,0.132747,-0.390240,0.000000
-0.004757,0.001200,-0.213689,0.426012,-0.344697,0.014309,-0.006520,-0.001646,-0.416777,0.746452,-0.203348,-0.025239,0.425219,0.050000,0.143170,-0.498827,0.056809,0.449663,0.000000,-1.084813,-1.226742,0.635613,-1.616968,0.105253,-0.372413,0.000000
-0.003808,0.001976,-0.205945,0.412608,-0.339922,0.016273,-0.004415,-0.001396,-0.443258,0.790191,-0.206862,-0.025803,0.422991,0.050000,0.147940,-0.495566,0.060933,0.451714,0.000000,-0.965445,-1.115519,0.621495,-1.504246,0.069780,-0.351961,0.000000
-0.002731,0.002998,-0.200108,0.402244,-0.334914,0.016798,-0.002219,-0.000174,-0.461945,0.821927,-0.211754,-0.021979,0.419863,0.050000,0.153243,-0.492409,0.064514,0.452856,0.000000,-0.832645,-0.999803,0.564905,-1.392597,0.044946,-0.335284,0.000000
-0.001745,0.004259,-0.196427,0.394822,-0.329898,0.015313,-0.000287,0.002016,-0.473010,0.841751,-0.217891,-0.014366,0.415972,0.050000,0.157131,-0.489826,0.066946,0.452566,0.000000,-0.687449,-0.891225,0.492742,-1.293119,0.036070,-0.322098,0.000000
-0.001025,0.005532,-0.195677,0.391322,-0.325246,0.011701,0.001137,0.004742,-0.476261,0.849621,-0.225475,-0.004861,0.412161,0.050000,0.160547,-0.487575,0.068751,0.450969,0.000000,-0.537149,-0.788347,0.421890,-1.207756,0.037881,-0.313576,0.000000
-0.000491,0.006405,-0.198725,0.392931,-0.320500,0.007730,0.002167,0.007148,-0.470574,0.844196,-0.234941,0.002930,0.408101,0.050000,0.164231,-0.485668,0.070447,0.448406,0.000000,-0.394835,-0.684101,0.349983,-1.133385,0.042404,-0.309667,0.000000
-0.000072,0.006620,-0.205903,0.400441,-0.315365,0.004738,0.002946,0.008493,-0.455612,0.824649,-0.246406,0.006426,0.404582,0.050000,0.166047,-0.483576,0.071628,0.445365,0.000000,-0.256230,-0.579313,0.280793,-1.060033,0.049414,-0.305008,0.000000
0.000322,0.006042,-0.217546,0.414926,-0.309535,0.003213,0.003618,0.008489,-0.430705,0.789415,-0.259690,0.005559,0.401603,0.050000,0.166100,-0.481520,0.072443,0.442424,0.000000,-0.128075,-0.485783,0.235037,-0.986702,0.057735,-0.296068,0.000000
0.000653,0.004861,-0.232713,0.436387,-0.303613,0.003470,0.004152,0.007545,-0.396267,0.738508,-0.274287,0.001007,0.398441,0.050000,0.163887,-0.479409,0.072900,0.439764,0.000000,-0.008933,-0.403777,0.206119,-0.905366,0.067359,-0.283441,0.000000
0.000870,0.003246,-0.250394,0.464135,-0.297920,0.005225,0.004509,0.005948,-0.353737,0.673034,-0.289869,-0.005478,0.396360,0.050000,0.159491,-0.476117,0.073037,0.437114,0.000000,0.099286,-0.331757,0.193329,-0.810458,0.076283,-0.266279,0.000000
0.000897,0.001394,-0.268983,0.495943,-0.293037,0.007610,0.004629,0.003803,-0.306725,0.597847,-0.305695,-0.011835,0.395677,0.050000,0.152559,-0.473107,0.072796,0.434263,0.000000,0.193444,-0.274303,0.197717,-0.706490,0.084739,-0.244629,0.000000
0.000633,-0.000478,-0.287351,0.529523,-0.290227,0.009523,0.004417,0.001304,-0.259204,0.518731,-0.319510,-0.017079,0.396301,0.050000,0.149755,-0.470911,0.073631,0.431461,0.000000,0.261517,-0.235552,0.208259,-0.612702,0.089835,-0.221823,0.000000
0.000082,-0.002269,-0.304815,0.563472,-0.289632,0.010599,0.003863,-0.001433,-0.212423,0.438979,-0.331239,-0.020822,0.397226,0.050000,0.154070,-0.469695,0.076018,0.429100,0.000000,0.309748,-0.210533,0.213573,-0.537264,0.090268,-0.202105,0.000000
-0.000626,-0.004072,-0.320560,0.594427,-0.287314,0.011163,0.003064,-0.004262,-0.169678,0.366869,-0.348468,-0.024896,0.397722,0.050000,0.162055,-0.469316,0.079168,0.427033,0.000000,0.345400,-0.186998,0.201825,-0.468052,0.085764,-0.184622,0.000000
-0.001410,-0.005893,-0.334391,0.621257,-0.281946,0.011312,0.002079,-0.006913,-0.132038,0.305420,-0.373301,-0.029092,0.396883,0.050000,0.166692,-0.469482,0.080926,0.425718,0.000000,0.358609,-0.170215,0.184165,-0.431642,0.080941,-0.175298,0.000000
-0.002135,-0.007630,-0.345781,0.642417,-0.274147,0.010799,0.001094,-0.009073,-0.101946,0.258173,-0.402155,-0.032568,0.395699,0.050000,0.170655,-0.469819,0.082241,0.424542,0.000000,0.361355,-0.156935,0.163928,-0.412955,0.076747,-0.170784,0.000000
-0.002656,-0.008915,-0.354497,0.659216,-0.268320,0.009675,0.000340,-0.010387,-0.077628,0.220197,-0.423212,-0.034242,0.395087,0.050000,0.176029,-0.469715,0.083809,0.423566,0.000000,0.361521,-0.145251,0.144247,-0.397242,0.073998,-0.167011,0.000000
-0.002840,-0.009417,-0.359176,0.669916,-0.265341,0.008808,0.000023,-0.010770,-0.060691,0.193204,-0.431430,-0.034654,0.396344,0.050000,0.185058,-0.469533,0.085621,0.424530,0.000000,0.360747,-0.131724,0.123406,-0.377291,0.073442,-0.160768,0.000000
-0.002737,-0.008960,-0.359035,0.673593,-0.264280,0.008869,0.000099,-0.010081,-0.052102,0.179451,-0.428785,-0.034967,0.398970,0.050000,0.192676,-0.469858,0.085801,0.428697,0.000000,0.358975,-0.120603,0.114248,-0.355877,0.077584,-0.151892,0.000000
-0.002445,-0.007653,-0.354145,0.670242,-0.264805,0.009626,0.000459,-0.008425,-0.052199,0.180370,-0.418587,-0.034460,0.401013,0.050000,0.190863,-0.469288,0.082096,0.436577,0.000000,0.354122,-0.116904,0.129102,-0.337214,0.088260,-0.140614,0.000000
-0.001944,-0.005900,-0.344889,0.659528,-0.267645,0.010196,0.001110,-0.006185,-0.060955,0.197568,-0.402952,-0.031419,0.398392,0.050000,0.186897,-0.471743,0.076668,0.446483,0.000000,0.346857,-0.117635,0.154137,-0.320152,0.100897,-0.128182,0.000000
-0.001249,-0.004008,-0.330929,0.639244,-0.274660,0.009591,0.002031,-0.003745,-0.080610,0.235300,-0.380469,-0.024300,0.389819,0.050000,0.183293,-0.479255,0.070203,0.457170,0.000000,0.339899,-0.119803,0.181030,-0.304791,0.111633,-0.116053,0.000000
-0.000525,-0.002153,-0.312218,0.608676,-0.286387,0.006986,0.003020,-0.001275,-0.113520,0.296207,-0.350199,-0.012357,0.378336,0.050000,0.179599,-0.490067,0.062994,0.467705,0.000000,0.334966,-0.121073,0.202997,-0.292077,0.118473,-0.105508,0.000000
-0.000005,-0.000411,-0.290422,0.570801,-0.302148,0.001514,0.003794,0.001148,-0.159065,0.376358,-0.313605,0.004734,0.360722,0.050000,0.181319,-0.507496,0.055125,0.480565,0.000000,0.330020,-0.121808,0.220067,-0.280531,0.122443,-0.095410,0.000000
0.000172,0.001163,-0.269025,0.531324,-0.317966,-0.005814,0.004170,0.003431,-0.213700,0.465855,-0.277753,0.022656,0.327735,0.062927,0.197738,-0.539263,0.046384,0.496943,0.000000,0.323625,-0.121923,0.230784,-0.268356,0.123335,-0.084759,0.000000
0.000042,0.002304,-0.250691,0.494914,-0.328152,-0.011732,0.004164,0.004700,-0.272040,0.554420,-0.253051,0.034539,0.272145,0.168945,0.232590,-0.590144,0.036283,0.500000,0.000000,0.314334,-0.121557,0.234990,-0.256369,0.121269,-0.074994,0.000000
-0.000192,0.002884,-0.235735,0.463775,-0.331033,-0.014645,0.003989,0.004631,-0.328298,0.634757,-0.241382,0.038228,0.201536,0.285049,0.281763,-0.653796,0.024586,0.500000,0.000000,0.304454,-0.121100,0.232389,-0.246060,0.116958,-0.069396,0.000000
-0.000378,0.003136,-0.222763,0.438027,-0.329310,-0.014501,0.003732,0.003793,-0.378062,0.702871,-0.237125,0.036208,0.122496,0.418077,0.343398,-0.721237,0.009479,0.500000,0.000000,0.297356,-0.119863,0.224915,-0.232500,0.111011,-0.066678,0.000000
-0.000442,0.003360,-0.210732,0.416852,-0.327240,-0.013044,0.003439,0.003028,-0.419731,0.758625,-0.232483,0.033418,0.049466,0.556124,0.387125,-0.789429,-0.010905,0.500000,0.000000,0.293242,-0.119674,0.220476,-0.218454,0.106528,-0.066576,0.000000
-0.000466,0.003641,-0.200243,0.401951,-0.325936,-0.010283,0.003007,0.002586,-0.453186,0.798080,-0.226854,0.030078,-0.014872,0.700596,0.401041,-0.866656,-0.036997,0.500000,0.000000,0.289577,-0.121098,0.219114,-0.206066,0.103918,-0.068054,0.000000
-0.000435,0.003776,-0.191744,0.394147,-0.325108,-0.006840,0.002476,0.001967,-0.477667,0.820357,-0.222984,0.026645,-0.070204,0.848563,0.402145,-0.945132,-0.064464,0.500000,0.000000,0.285045,-0.122074,0.212879,-0.196600,0.101170,-0.069955,0.000000
-0.000408,0.003820,-0.185945,0.392275,-0.325318,-0.003222,0.001772,0.001282,-0.493190,0.828807,-0.220943,0.023483,-0.119994,0.992592,0.402703,-1.022707,-0.087897,0.500000,0.000000,0.281428,-0.122881,0.200738,-0.188461,0.097736,-0.072217,0.000000
-0.000455,0.003905,-0.183195,0.392793,-0.326208,-0.000091,0.000823,0.000814,-0.499959,0.831538,-0.220474,0.020895,-0.167487,1.132140,0.405108,-1.102756,-0.107118,0.500000,0.000000,0.277428,-0.123360,0.185750,-0.182137,0.094121,-0.075030,0.000000
-0.000630,0.004020,-0.184331,0.393508,-0.327187,0.002548,-0.000371,0.000659,-0.498301,0.833678,-0.220808,0.018765,-0.219775,1.261163,0.417787,-1.185328,-0.120419,0.500000,0.000000,0.273004,-0.123389,0.170968,-0.177831,0.090988,-0.078613,0.000000
-0.000940,0.004110,-0.189538,0.396074,-0.328240,0.004160,-0.001740,0.000772,-0.487833,0.830230,-0.221324,0.016903,-0.278367,1.375108,0.440097,-1.273662,-0.127739,0.500000,0.000000,0.268232,-0.122233,0.157462,-0.175508,0.088431,-0.082441,0.000000
-0.001340,0.004063,-0.198619,0.403912,-0.329522,0.004953,-0.003153,0.000932,-0.468702,0.812460,-0.221491,0.014553,-0.339846,1.473175,0.468347,-1.370109,-0.130716,0.500000,0.000000,0.263124,-0.120257,0.146853,-0.174738,0.086509,-0.085835,0.000000
-0.001844,0.003813,-0.210858,0.418053,-0.330982,0.005103,-0.004564,0.000926,-0.441883,0.777491,-0.221569,0.011048,-0.392302,1.500000,0.494445,-1.469064,-0.131243,0.500000,0.000000,0.259007,-0.118272,0.139299,-0.174058,0.084980,-0.088180,0.000000
-0.002404,0.003299,-0.225405,0.437565,-0.332437,0.005304,-0.005926,0.000818,-0.408526,0.727790,-0.222345,0.006371,-0.436040,1.500000,0.518844,-1.568136,-0.128681,0.500000,0.000000,0.255284,-0.116098,0.131943,-0.173296,0.083414,-0.090192,0.000000
-0.002806,0.002458,-0.240574,0.459273,-0.333980,0.005165,-0.007018,0.000782,-0.369054,0.669877,-0.224482,0.002659,-0.470847,1.500000,0.539733,-1.669653,-0.121346,0.500000,0.000000,0.252151,-0.113451,0.119726,-0.171891,0.080968,-0.092326,0.000000
-0.002968,0.001558,-0.254541,0.481565,-0.337182,0.004025,-0.007718,0.001201,-0.324920,0.605252,-0.226071,0.001423,-0.492373,1.500000,0.550332,-1.764186,-0.109325,0.500000,0.000000,0.252417,-0.109009,0.104046,-0.168448,0.077767,-0.093217,0.000000
-0.002930,0.000954,-0.265549,0.500960,-0.342246,0.001555,-0.008015,0.002378,-0.281828,0.542832,-0.227301,0.002714,-0.507615,1.500000,0.556604,-1.800000,-0.098194,0.500000,0.000000,0.254993,-0.104967,0.086148,-0.165154,0.074246,-0.094250,0.000000
-0.002848,0.000847,-0.274106,0.516774,-0.348201,-0.002347,-0.008028,0.004203,-0.241520,0.483714,-0.230211,0.006350,-0.513431,1.500000,0.557616,-1.800000,-0.092416,0.500000,0.000000,0.257830,-0.103116,0.072803,-0.162684,0.071817,-0.095471,0.000000
-0.002757,0.000757,-0.279739,0.526202,-0.350467,-0.007764,-0.007828,0.005312,-0.208499,0.436224,-0.243431,0.013453,-0.513154,1.500000,0.553211,-1.800000,-0.087113,0.500000,0.000000,0.260717,-0.102931,0.058539,-0.160599,0.069712,-0.097792,0.000000
-0.002582,0.000168,-0.282678,0.530430,-0.348272,-0.013944,-0.007411,0.004611,-0.180881,0.397013,-0.267789,0.021365,-0.512539,1.500000,0.550444,-1.800000,-0.083428,0.500000,0.000000,0.264055,-0.103242,0.046282,-0.159224,0.068047,-0.100052,0.000000
-0.002264,-0.000822,-0.280822,0.526356,-0.342881,-0.019022,-0.006798,0.002251,-0.164160,0.373778,-0.296559,0.025810,-0.512967,1.500000,0.548643,-1.800000,-0.082899,0.500000,0.000000,0.266178,-0.105423,0.034609,-0.158985,0.066950,-0.103123,0.000000
-0.001619,-0.001653,-0.274030,0.515010,-0.336727,-0.020630,-0.005866,-0.000457,-0.158897,0.365694,-0.321224,0.021833,-0.512333,1.500000,0.546998,-1.800000,-0.082740,0.500000,0.000000,0.269117,-0.108068,0.026482,-0.159390,0.066697,-0.106041,0.000000
-0.000598,-0.001881,-0.262434,0.496525,-0.330118,-0.018572,-0.004598,-0.002357,-0.164725,0.372431,-0.338198,0.011680,-0.510414,1.500000,0.545006,-1.800000,-0.081598,0.500000,0.000000,0.270101,-0.112146,0.026127,-0.162153,0.067939,-0.108566,0.000000
0.000740,-0.001391,-0.247570,0.473986,-0.322344,-0.014347,-0.003147,-0.002989,-0.178182,0.389679,-0.350329,0.000602,-0.508271,1.500000,0.543216,-1.800000,-0.080075,0.500000,0.000000,0.270979,-0.117300,0.029915,-0.166009,0.070117,-0.111060,0.000000
0.002239,-0.000303,-0.231030,0.449980,-0.314086,-0.010249,-0.001735,-0.002297,-0.195193,0.411971,-0.357406,-0.005315,-0.506355,1.500000,0.542873,-1.800000,-0.079749,0.500000,0.000000,0.271756,-0.122251,0.036818,-0.169768,0.072519,-0.112985,0.000000
0.003770,0.001134,-0.214118,0.426159,-0.305391,-0.007012,-0.000476,-0.000758,-0.213754,0.437170,-0.360515,-0.004920,-0.503227,1.500000,0.541379,-1.800000,-0.080020,0.500000,0.000000,0.271654,-0.128092,0.047152,-0.174353,0.075490,-0.114934,0.000000
0.005314,0.002627,-0.198191,0.404189,-0.296311,-0.003721,0.000723,0.000954,-0.231841,0.462966,-0.359933,-0.001760,-0.497640,1.500000,0.537332,-1.800000,-0.080465,0.500000,0.000000,0.271071,-0.134628,0.059094,-0.179124,0.078610,-0.116831,0.000000
0.006939,0.004065,-0.185794,0.387953,-0.286062,0.001500,0.002005,0.002536,-0.247554,0.486686,-0.356817,-0.001113,-0.490698,1.500000,0.531725,-1.800000,-0.081196,0.500000,0.000000,0.270232,-0.141338,0.072491,-0.183654,0.081817,-0.118533,0.000000
0.008502,0.005581,-0.179198,0.381248,-0.274649,0.007853,0.003257,0.003839,-0.259101,0.505536,-0.352492,-0.003626,-0.482086,1.500000,0.523955,-1.800000,-0.082429,0.500000,0.000000,0.268504,-0.148022,0.089040,-0.188337,0.085225,-0.119820,0.000000
0.009709,0.006759,-0.184820,0.394539,-0.259454,0.015489,0.004253,0.004543,-0.263488,0.512939,-0.349904,-0.008620,-0.474749,1.500000,0.517480,-1.800000,-0.083400,0.500000,0.000000,0.267407,-0.152543,0.102364,-0.191446,0.087472,-0.120360,0.000000
0.010063,0.005543,-0.211365,0.440996,-0.244412,0.024096,0.004730,0.003819,-0.258643,0.503400,-0.347860,-0.013901,-0.468957,1.500000,0.512688,-1.800000,-0.083391,0.500000,0.000000,0.266434,-0.155201,0.110382,-0.193094,0.088257,-0.120797,0.000000
0.009572,0.001190,-0.253033,0.510114,-0.232718,0.028563,0.004759,0.001613,-0.248206,0.483414,-0.345824,-0.017028,-0.464793,1.500000,0.510013,-1.800000,-0.081495,0.500000,0.000000,0.264038,-0.157980,0.119964,-0.195378,0.088337,-0.121464,0.000000
0.008582,-0.004729,-0.298944,0.584658,-0.226842,0.023732,0.004578,-0.001238,-0.236688,0.461117,-0.342164,-0.015857,-0.464125,1.500000,0.512319,-1.800000,-0.079112,0.500000,0.000000,0.262429,-0.159218,0.126544,-0.197161,0.087432,-0.121905,0.000000
0.007484,-0.008783,-0.335894,0.645468,-0.225493,0.010567,0.004327,-0.003282,-0.228087,0.444030,-0.337624,-0.011145,-0.465164,1.484170,0.518247,-1.800000,-0.077051,0.500000,0.000000,0.262247,-0.158994,0.129105,-0.197994,0.086059,-0.122010,0.000000
0.006295,-0.009546,-0.365697,0.696836,-0.225946,-0.002632,0.003988,-0.003996,-0.220928,0.428194,-0.332433,-0.006349,-0.466099,1.455976,0.526510,-1.781653,-0.075796,0.500000,0.000000,0.262160,-0.157932,0.129748,-0.198693,0.084433,-0.121915,0.000000
0.004801,-0.008171,-0.391880,0.742924,-0.229078,-0.010773,0.003408,-0.003836,-0.214728,0.413288,-0.326642,-0.003323,-0.465975,1.429226,0.537735,-1.729523,-0.075642,0.500000,0.000000,0.261898,-0.156449,0.127464,-0.199472,0.082456,-0.121945,0.000000
0.003068,-0.006545,-0.413231,0.779692,-0.233808,-0.015871,0.002690,-0.003498,-0.210289,0.402591,-0.321251,-0.001232,-0.466969,1.392078,0.561325,-1.641376,-0.076751,0.500000,0.000000,0.260402,-0.154726,0.121401,-0.200547,0.079322,-0.122602,0.000000
0.001196,-0.005697,-0.427474,0.802582,-0.240120,-0.020970,0.001908,-0.003344,-0.208535,0.397955,-0.316429,0.000941,-0.470940,1.350533,0.601634,-1.524250,-0.079105,0.500000,0.000000,0.260417,-0.152361,0.112494,-0.201075,0.075152,-0.123448,0.000000
-0.000655,-0.005591,-0.431915,0.807351,-0.248114,-0.026394,0.001173,-0.003367,-0.210024,0.400313,-0.311843,0.003101,-0.471021,1.321808,0.641328,-1.414347,-0.082479,0.500000,0.000000,0.260985,-0.149548,0.103791,-0.201595,0.071438,-0.124086,0.000000
-0.002429,-0.005700,-0.427774,0.795426,-0.257130,-0.030281,0.000482,-0.003479,-0.214502,0.408124,-0.307498,0.004512,-0.467225,1.301873,0.679481,-1.310226,-0.085990,0.500000,0.000000,0.261606,-0.147005,0.096127,-0.202327,0.068441,-0.124861,0.000000
-0.003939,-0.005591,-0.416298,0.769207,-0.266247,-0.030308,-0.000043,-0.003558,-0.221896,0.421206,-0.303908,0.004696,-0.462426,1.287365,0.716387,-1.214894,-0.088490,0.500000,0.000000,0.261394,-0.144462,0.088450,-0.203609,0.065877,-0.125927,0.000000
